scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,800,5,40,0.13025478061920964,0.2847358600223453,0.29241814389717563,0.33616196856852454,38.8319365978241,4.7041850090026855
