scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
quadratic,800,55,40,0.1329228956892039,0.2692080466655818,0.27592804446801433,0.3333661965748091,2.6919683610021985,0.3513822969322969,33.25021290779114,4.063342809677124,0.0006573200225830078,1.6689300537109375e-06
quadratic,800,56,40,0.17516880993235764,0.27506456263216134,0.28415251920774365,0.335736709232169,2.7178952310982036,0.34969512870010544,33.97930908203125,4.080856084823608,0.000652313232421875,1.6689300537109375e-06
quadratic,800,57,40,0.14539160032472678,0.28342049746303283,0.29211440120782983,0.33414281813722985,2.6943516727862074,0.3578384921152716,33.72373127937317,4.0336833000183105,0.0006456375122070312,1.6689300537109375e-06
quadratic,800,58,40,0.1363930264843938,0.2892180799008839,0.30075213671971657,0.344495011012547,2.718348586660959,0.36884761392961285,36.81636071205139,4.167060375213623,0.0006508827209472656,1.9073486328125e-06
quadratic,800,59,40,0.13847125615175032,0.2781545830442691,0.28456341585202954,0.3410909315376637,2.687748053969423,0.35709928998574963,36.650805711746216,4.207442998886108,0.0006339550018310547,1.430511474609375e-06
