scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,800,40,40,0.10824729108232925,0.27838536618903476,0.28937915523264085,0.37122285936927824,40.805505990982056,4.134606122970581
quadratic,800,41,40,0.1192630859674611,0.26063082787056807,0.26781959348714585,0.36675171535762113,39.93791341781616,4.106412410736084
quadratic,800,42,40,0.12486787947274015,0.27584012431887006,0.2804557472295997,0.3757826806155415,39.93567371368408,4.079324960708618
quadratic,800,43,40,0.11507794397217325,0.2678863562380095,0.27771363833463614,0.35762163799938185,39.89706468582153,4.016622543334961
