scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,800,12,40,0.10824729108232925,0.27838536618903476,0.28937915523264085,0.37122285936927824,40.95220112800598,4.121397018432617
quadratic,800,13,40,0.1192630859674611,0.26063082787056807,0.26781959348714585,0.36675171535762113,40.033859729766846,4.11476993560791
quadratic,800,14,40,0.12486787947274015,0.27584012431887006,0.2804557472295997,0.3757826806155415,40.079461336135864,4.04420804977417
quadratic,800,15,40,0.11507794397217325,0.2678863562380095,0.27771363833463614,0.35762163799938185,40.07037305831909,4.029606580734253
