scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,800,44,40,0.10824729108232925,0.27838536618903476,0.28937915523264085,0.37122285936927824,40.830862045288086,4.139410734176636
quadratic,800,45,40,0.1192630859674611,0.26063082787056807,0.26781959348714585,0.36675171535762113,39.95413112640381,4.1058738231658936
quadratic,800,46,40,0.12486787947274015,0.27584012431887006,0.2804557472295997,0.3757826806155415,40.07634520530701,4.056401491165161
quadratic,800,47,40,0.11507794397217325,0.2678863562380095,0.27771363833463614,0.35762163799938185,39.9957389831543,3.997042179107666
