scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,50,165,10,1.7574939347111707,2.6740599489993344,3.595237472945484,4.522945345152172,2.0844930401758615,5.500195297355752,0.5542571544647217,0.07552504539489746,0.0004343986511230469,1.6689300537109375e-06
poisson,50,166,10,1.6815867206499364,1.8768318083325264,3.2726327799089936,4.357800610676729,1.9361321372761946,5.372863205630847,0.4885857105255127,0.08016395568847656,0.00045609474182128906,1.430511474609375e-06
poisson,50,167,10,1.622512280299714,3.6809945800467925,4.133200498859075,4.648057689638239,1.736338743517795,5.492591767634024,0.5268998146057129,0.07876372337341309,0.00041413307189941406,1.1920928955078125e-06
poisson,50,168,10,1.5958102257971658,3.3890028422957266,5.240390168244111,5.716746056515322,2.023242000119322,6.640511332580237,0.577911376953125,0.07816290855407715,0.0004107952117919922,1.1920928955078125e-06
poisson,50,169,10,1.622691095129151,4.493164715543332,5.726818452244197,6.055738969953541,2.30088441942317,7.018869579071981,0.5941731929779053,0.07734918594360352,0.0004138946533203125,1.6689300537109375e-06
