scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,88,80,1.0589919978554774,1.2029624302566935,1.23178477402505,1.3538630701899699,9.145173788070679,0.29219698905944824
poisson,200,89,80,1.0542233670155283,1.163834421359608,1.2164937050375149,1.315703892445836,9.503692150115967,0.30953073501586914
poisson,200,90,80,1.0264777566633094,1.1214241521252106,1.1689196853546495,1.257006412439527,9.092648267745972,0.3017594814300537
poisson,200,91,80,0.941972508286406,1.033947490082831,1.072169966740971,1.2024973315489096,9.303462505340576,0.2855226993560791
