scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,84,80,1.0589919978554774,1.2029624302566935,1.23178477402505,1.3538630701899699,9.091872692108154,0.29535746574401855
poisson,200,85,80,1.0542233670155283,1.163834421359608,1.2164937050375149,1.315703892445836,9.511772155761719,0.3114438056945801
poisson,200,86,80,1.0264777566633094,1.1214241521252106,1.1689196853546495,1.257006412439527,9.028558731079102,0.30344390869140625
poisson,200,87,80,0.941972508286406,1.033947490082831,1.072169966740971,1.2024973315489096,9.268360376358032,0.28336596488952637
