scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,48,80,1.0589919978554774,1.2029624302566935,1.23178477402505,1.3538630701899699,9.137110948562622,0.2964315414428711
poisson,200,49,80,1.0542233670155283,1.163834421359608,1.2164937050375149,1.315703892445836,9.551146745681763,0.32271814346313477
poisson,200,50,80,1.0264777566633094,1.1214241521252106,1.1689196853546495,1.257006412439527,9.01199197769165,0.3048219680786133
poisson,200,51,80,0.941972508286406,1.033947490082831,1.072169966740971,1.2024973315489096,9.290540933609009,0.28474926948547363
