scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,92,80,1.0589919978554774,1.2029624302566935,1.23178477402505,1.3538630701899699,9.118009805679321,0.299832820892334
poisson,200,93,80,1.0542233670155283,1.163834421359608,1.2164937050375149,1.315703892445836,9.629453659057617,0.32590699195861816
poisson,200,94,80,1.0264777566633094,1.1214241521252106,1.1689196853546495,1.257006412439527,9.007645606994629,0.309572696685791
poisson,200,95,80,0.941972508286406,1.033947490082831,1.072169966740971,1.2024973315489096,9.274243354797363,0.2886791229248047
