scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,3200,60,40,1.325668254393708,1.3070287175090773,1.3757516927562172,1.7291532706688366,1.9024783370400686,2.2143012188409203,1373.9149069786072,17.226758003234863,0.001302480697631836,5.245208740234375e-06
poisson,3200,61,40,1.31137451086798,1.3031276796460127,1.3510242754806845,1.6853679370634367,1.8729693658125934,2.161652760907698,1350.5559210777283,41.77433204650879,0.0013048648834228516,4.0531158447265625e-06
poisson,3200,62,40,1.3244039370029557,1.3104417372855346,1.3713492499595528,1.7244184704699779,1.9056751702578476,2.2000789957616638,1418.3907389640808,17.100263595581055,0.0012996196746826172,4.76837158203125e-06
poisson,3200,63,40,1.301271303952958,1.287468434613273,1.338717423223077,1.693995354287458,1.9064114644142909,2.1757922521451736,1401.0231919288635,17.598236560821533,0.0013124942779541016,1.2159347534179688e-05
