scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,3200,145,40,1.323374522394329,1.312600351987974,1.367241146590195,1.7057857556861817,1.9005346324755703,2.183832740635969,1498.758905172348,19.65074324607849,0.0014791488647460938,4.5299530029296875e-06
poisson,3200,146,40,1.304143966817457,1.2914552992000143,1.342846702053162,1.6891905427893388,1.8959754087214191,2.170616367122058,1559.9307844638824,19.207895755767822,0.0014920234680175781,5.0067901611328125e-06
poisson,3200,147,40,1.3058571971369426,1.2902480651011219,1.3538279379449072,1.6980782882142627,1.9007978991719503,2.1823674564069653,1525.4911425113678,18.927770853042603,0.0014743804931640625,4.76837158203125e-06
poisson,3200,148,40,1.3017465793572711,1.2907629432553485,1.3379601447268554,1.6883503166445273,1.8897240168015341,2.1671429503151916,1506.4601211547852,20.391340494155884,0.0014607906341552734,5.0067901611328125e-06
poisson,3200,149,40,1.3334815187430589,1.3000135339078034,1.3682680543836738,1.7175225055531438,1.889892056589258,2.1984825335477796,1584.332109451294,19.278146028518677,0.0014781951904296875,4.76837158203125e-06
