scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,3200,128,40,1.325668254393708,1.3070287175090773,1.3757516927562172,1.7291532706688366,1.9024783370400686,2.2143012188409203,1418.9992151260376,17.1178936958313,0.001294851303100586,4.291534423828125e-06
poisson,3200,129,40,1.31137451086798,1.3031276796460127,1.3510242754806845,1.6853679370634367,1.8729693658125934,2.161652760907698,1391.711365222931,38.91783809661865,0.0012989044189453125,4.0531158447265625e-06
poisson,3200,130,40,1.3244039370029557,1.3104417372855346,1.3713492499595528,1.7244184704699779,1.9056751702578476,2.2000789957616638,1457.706092119217,16.508925676345825,0.0012929439544677734,4.5299530029296875e-06
poisson,3200,131,40,1.301271303952958,1.287468434613273,1.338717423223077,1.693995354287458,1.9064114644142909,2.1757922521451736,1457.5005855560303,17.024844646453857,0.0012919902801513672,4.291534423828125e-06
