scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,3200,84,40,1.325668254393708,1.3070287175090773,1.3757516927562172,1.7291532706688366,1.9024783370400686,2.2143012188409203,1385.0694332122803,16.947720766067505,0.0013117790222167969,3.814697265625e-06
poisson,3200,85,40,1.31137451086798,1.3031276796460127,1.3510242754806845,1.6853679370634367,1.8729693658125934,2.161652760907698,1355.1534650325775,41.03718972206116,0.0013608932495117188,4.291534423828125e-06
poisson,3200,86,40,1.3244039370029557,1.3104417372855346,1.3713492499595528,1.7244184704699779,1.9056751702578476,2.2000789957616638,1420.1478462219238,16.749032258987427,0.0012884140014648438,4.5299530029296875e-06
poisson,3200,87,40,1.301271303952958,1.287468434613273,1.338717423223077,1.693995354287458,1.9064114644142909,2.1757922521451736,1410.451248407364,17.317517518997192,0.0012879371643066406,4.291534423828125e-06
