scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,3200,16,40,0.12294771631235701,0.21220260080657688,0.2200810856509758,0.3715703333635844,492.73243260383606,30.645641326904297
quadratic,3200,17,40,0.12736879240042565,0.20844760274485452,0.21595616298077105,0.3671398162245422,494.5925874710083,31.324292182922363
quadratic,3200,18,40,0.12257997616937921,0.20992926924756772,0.2178758381250065,0.3633803907534468,500.2732284069061,31.254740238189697
quadratic,3200,19,40,0.12676691622431951,0.2133107155353341,0.21924757213417104,0.37089681248836576,482.6423497200012,30.06827664375305
