scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,3200,4,40,0.12294771631235701,0.21220260080657688,0.2200810856509758,0.3715703333635844,492.81236815452576,30.399251461029053
quadratic,3200,5,40,0.12736879240042565,0.20844760274485452,0.21595616298077105,0.3671398162245422,494.97952032089233,31.423624753952026
quadratic,3200,6,40,0.12257997616937921,0.20992926924756772,0.2178758381250065,0.3633803907534468,500.0928246974945,31.160655736923218
quadratic,3200,7,40,0.12676691622431951,0.2133107155353341,0.21924757213417104,0.37089681248836576,481.2838544845581,30.00241470336914
