scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,3200,32,40,0.12294771631235701,0.21220260080657688,0.2200810856509758,0.3715703333635844,495.28002285957336,30.61971092224121
quadratic,3200,33,40,0.12736879240042565,0.20844760274485452,0.21595616298077105,0.3671398162245422,498.3379955291748,31.86318612098694
quadratic,3200,34,40,0.12257997616937921,0.20992926924756772,0.2178758381250065,0.3633803907534468,504.14293789863586,31.448060512542725
quadratic,3200,35,40,0.12676691622431951,0.2133107155353341,0.21924757213417104,0.37089681248836576,484.58653831481934,30.18016505241394
