scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,3200,44,40,0.12294771631235701,0.21220260080657688,0.2200810856509758,0.3715703333635844,495.899466753006,31.286232233047485
quadratic,3200,45,40,0.12736879240042565,0.20844760274485452,0.21595616298077105,0.3671398162245422,498.76104950904846,31.97272562980652
quadratic,3200,46,40,0.12257997616937921,0.20992926924756772,0.2178758381250065,0.3633803907534468,504.8780634403229,31.737393856048584
quadratic,3200,47,40,0.12676691622431951,0.2133107155353341,0.21924757213417104,0.37089681248836576,485.93237590789795,30.53509783744812
