scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,400,4,40,1.3980577750736434,1.4013967481247502,1.4517036320459216,1.7629764454258008,24.80160641670227,0.8762328624725342
poisson,400,5,40,1.3413689134960338,1.3726119436175663,1.4467793752900822,1.744088956953736,24.658018827438354,0.7748761177062988
poisson,400,6,40,1.3917421872172229,1.368986655481878,1.472104335934357,1.8391474903031024,26.359870195388794,1.2175843715667725
poisson,400,7,40,1.3938978271457254,1.3987153125192093,1.4849111349380415,1.8171941919800798,25.033398389816284,0.9324917793273926
