scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,400,24,40,1.3980577750736434,1.4013967481247502,1.4517036320459216,1.7629764454258008,23.9789137840271,0.9066119194030762
poisson,400,25,40,1.3413689134960338,1.3726119436175663,1.4467793752900822,1.744088956953736,24.038573265075684,0.7688963413238525
poisson,400,26,40,1.3917421872172229,1.368986655481878,1.472104335934357,1.8391474903031024,25.735262155532837,1.2351205348968506
poisson,400,27,40,1.3938978271457254,1.3987153125192093,1.4849111349380415,1.8171941919800798,24.608237504959106,0.9500217437744141
