scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,400,48,40,1.3980577750736434,1.4013967481247502,1.4517036320459216,1.7629764454258008,24.86687207221985,0.8652031421661377
poisson,400,49,40,1.3413689134960338,1.3726119436175663,1.4467793752900822,1.744088956953736,24.943544387817383,0.7886171340942383
poisson,400,50,40,1.3917421872172229,1.368986655481878,1.472104335934357,1.8391474903031024,26.548771381378174,1.181966781616211
poisson,400,51,40,1.3938978271457254,1.3987153125192093,1.4849111349380415,1.8171941919800798,25.351715803146362,0.9112162590026855
