scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,400,92,40,1.3980577750736434,1.4013967481247502,1.4517036320459216,1.7629764454258008,23.949060440063477,0.888491153717041
poisson,400,93,40,1.3413689134960338,1.3726119436175663,1.4467793752900822,1.744088956953736,24.118537664413452,0.7780444622039795
poisson,400,94,40,1.3917421872172229,1.368986655481878,1.472104335934357,1.8391474903031024,25.750550031661987,1.2374885082244873
poisson,400,95,40,1.3938978271457254,1.3987153125192093,1.4849111349380415,1.8171941919800798,24.587017059326172,0.9553349018096924
