scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,400,12,40,1.3980577750736434,1.4013967481247502,1.4517036320459216,1.7629764454258008,24.599998474121094,0.8277583122253418
poisson,400,13,40,1.3413689134960338,1.3726119436175663,1.4467793752900822,1.744088956953736,24.563900232315063,0.7529053688049316
poisson,400,14,40,1.3917421872172229,1.368986655481878,1.472104335934357,1.8391474903031024,26.088698625564575,1.2033665180206299
poisson,400,15,40,1.3938978271457254,1.3987153125192093,1.4849111349380415,1.8171941919800798,24.973501682281494,0.9166824817657471
