scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,400,20,40,1.3980577750736434,1.4013967481247502,1.4517036320459216,1.7629764454258008,24.562557220458984,0.8607439994812012
poisson,400,21,40,1.3413689134960338,1.3726119436175663,1.4467793752900822,1.744088956953736,25.02257490158081,0.7660505771636963
poisson,400,22,40,1.3917421872172229,1.368986655481878,1.472104335934357,1.8391474903031024,26.429176330566406,1.1601970195770264
poisson,400,23,40,1.3938978271457254,1.3987153125192093,1.4849111349380415,1.8171941919800798,25.187565803527832,0.9198381900787354
