scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,32,10,0.5277496613817219,0.6833165265682607,0.7621936371496121,0.7041180047660023,2.6476247310638428,0.5107333660125732
quadratic,200,33,10,0.34165068515427593,0.5681169399180611,0.6445332846123037,0.6109643994142302,2.873318910598755,0.5317082405090332
quadratic,200,34,10,0.4103080802288685,0.6600275476102497,0.7282946698502476,0.6955944304252897,2.5364789962768555,0.483837366104126
quadratic,200,35,10,0.3499644549320071,0.6237121757320475,0.7004575549349557,0.6961612627687799,2.8856866359710693,0.5595550537109375
