scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,8,10,0.5277496613817219,0.6833165265682607,0.7621936371496121,0.7041180047660023,2.6205334663391113,0.4956977367401123
quadratic,200,9,10,0.34165068515427593,0.5681169399180611,0.6445332846123037,0.6109643994142302,2.8076376914978027,0.5279834270477295
quadratic,200,10,10,0.4103080802288685,0.6600275476102497,0.7282946698502476,0.6955944304252897,2.5000357627868652,0.47069573402404785
quadratic,200,11,10,0.3499644549320071,0.6237121757320475,0.7004575549349557,0.6961612627687799,2.8174049854278564,0.520334005355835
