scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,44,10,0.5277496613817219,0.6833165265682607,0.7621936371496121,0.7041180047660023,2.681972026824951,0.49859046936035156
quadratic,200,45,10,0.34165068515427593,0.5681169399180611,0.6445332846123037,0.6109643994142302,2.86716365814209,0.5281534194946289
quadratic,200,46,10,0.4103080802288685,0.6600275476102497,0.7282946698502476,0.6955944304252897,2.5415594577789307,0.4675130844116211
quadratic,200,47,10,0.3499644549320071,0.6237121757320475,0.7004575549349557,0.6961612627687799,2.8710145950317383,0.5272669792175293
