scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,12,10,0.5277496613817219,0.6833165265682607,0.7621936371496121,0.7041180047660023,2.6151063442230225,0.49726176261901855
quadratic,200,13,10,0.34165068515427593,0.5681169399180611,0.6445332846123037,0.6109643994142302,2.783360242843628,0.5286648273468018
quadratic,200,14,10,0.4103080802288685,0.6600275476102497,0.7282946698502476,0.6955944304252897,2.482625961303711,0.46896910667419434
quadratic,200,15,10,0.3499644549320071,0.6237121757320475,0.7004575549349557,0.6961612627687799,2.800791025161743,0.5197639465332031
