scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,56,10,0.5277496613817219,0.6833165265682607,0.7621936371496121,0.7041180047660023,2.6147024631500244,0.5015313625335693
quadratic,200,57,10,0.34165068515427593,0.5681169399180611,0.6445332846123037,0.6109643994142302,2.8268167972564697,0.530214786529541
quadratic,200,58,10,0.4103080802288685,0.6600275476102497,0.7282946698502476,0.6955944304252897,2.5251097679138184,0.47019004821777344
quadratic,200,59,10,0.3499644549320071,0.6237121757320475,0.7004575549349557,0.6961612627687799,2.859790086746216,0.5287189483642578
