scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,28,10,0.5277496613817219,0.6833165265682607,0.7621936371496121,0.7041180047660023,2.6464221477508545,0.5108816623687744
quadratic,200,29,10,0.34165068515427593,0.5681169399180611,0.6445332846123037,0.6109643994142302,2.839433431625366,0.5316932201385498
quadratic,200,30,10,0.4103080802288685,0.6600275476102497,0.7282946698502476,0.6955944304252897,2.5266666412353516,0.48583102226257324
quadratic,200,31,10,0.3499644549320071,0.6237121757320475,0.7004575549349557,0.6961612627687799,2.8510801792144775,0.5580728054046631
