scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,92,10,0.5277496613817219,0.6833165265682607,0.7621936371496121,0.7041180047660023,2.6154651641845703,0.49886012077331543
quadratic,200,93,10,0.34165068515427593,0.5681169399180611,0.6445332846123037,0.6109643994142302,2.792497158050537,0.5290603637695312
quadratic,200,94,10,0.4103080802288685,0.6600275476102497,0.7282946698502476,0.6955944304252897,2.540795087814331,0.47165846824645996
quadratic,200,95,10,0.3499644549320071,0.6237121757320475,0.7004575549349557,0.6961612627687799,2.859567403793335,0.5273892879486084
