scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,52,10,0.5277496613817219,0.6833165265682607,0.7621936371496121,0.7041180047660023,2.7077841758728027,0.5015804767608643
quadratic,200,53,10,0.34165068515427593,0.5681169399180611,0.6445332846123037,0.6109643994142302,2.871324062347412,0.5341894626617432
quadratic,200,54,10,0.4103080802288685,0.6600275476102497,0.7282946698502476,0.6955944304252897,2.559415578842163,0.47055768966674805
quadratic,200,55,10,0.3499644549320071,0.6237121757320475,0.7004575549349557,0.6961612627687799,2.8528366088867188,0.5289268493652344
