scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,20,0,100,0.5018185172938456,0.15040045970292368,0.14923367425198794,0.1523442093205573,0.14809489250183105,0.014917135238647461
poisson,20,1,100,0.5664132744987498,0.1421207640359398,0.14098986532568125,0.13228855382567808,0.013200998306274414,0.0172121524810791
poisson,20,2,100,0.5524076383227549,0.1387472514777483,0.14025141472727568,0.13806437933782167,0.007021903991699219,0.012177228927612305
