scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,3200,184,10,1.734628961426853,2.320362723015279,3.398767275579429,4.311383578406913,1.905630517707188,5.528012578420099,1051.1016693115234,18.631702661514282,0.001312255859375,3.5762786865234375e-06
poisson,3200,185,10,1.7427636611438746,2.2760397206361294,3.2732486589394383,4.259170377484815,1.9053982274763326,5.49808955830861,1099.2690699100494,17.047324419021606,0.0012977123260498047,5.0067901611328125e-06
poisson,3200,186,10,1.7302786329735016,1.9828824510890455,3.049563092350198,4.105361996678606,1.8970734549834152,5.376602795380293,1053.292979001999,18.425601959228516,0.0013003349304199219,6.198883056640625e-06
poisson,3200,187,10,1.7352317388001044,1.9821179302509229,3.068162796728401,4.148370745645383,1.8980865053624425,5.406440654815413,1086.8061454296112,19.01909637451172,0.0013108253479003906,9.059906005859375e-06
