scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
poisson,3200,12,10,1.734628961426853,2.320362723015279,3.398767275579429,4.311383578406913,1.905630517707188,5.528012578420099,1051.3801283836365,18.788572311401367,0.0013072490692138672,5.245208740234375e-06
poisson,3200,13,10,1.7427636611438746,2.2760397206361294,3.2732486589394383,4.259170377484815,1.9053982274763326,5.49808955830861,1096.7958011627197,16.89902424812317,0.0012896060943603516,4.0531158447265625e-06
poisson,3200,14,10,1.7302786329735016,1.9828824510890455,3.049563092350198,4.105361996678606,1.8970734549834152,5.376602795380293,1053.3561804294586,17.822521448135376,0.0013103485107421875,4.291534423828125e-06
poisson,3200,15,10,1.7352317388001044,1.9821179302509229,3.068162796728401,4.148370745645383,1.8980865053624425,5.406440654815413,1085.2271525859833,18.402703046798706,0.0012965202331542969,4.0531158447265625e-06
