scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
logistic,3200,88,5,2.1263575757254976,2.3068847571585844,2.7182126729843916,3.637129567967691,2.736832897040522,4.804662828131289,165.0440731048584,40.653979778289795,0.0015251636505126953,5.245208740234375e-06
logistic,3200,89,5,2.093945301728447,2.3434902559719877,2.680893124059781,3.563501638998792,2.7141379894446787,4.77214408997011,158.93560028076172,46.2427704334259,0.0015306472778320312,5.9604644775390625e-06
logistic,3200,90,5,2.1120384243837225,2.316357996825348,2.697412114441214,3.6148558487644777,2.718380008963851,4.7605398077876835,159.9966061115265,39.1259241104126,0.001550912857055664,1.2874603271484375e-05
logistic,3200,91,5,2.0759360303184016,2.299168663010102,2.6888129619036305,3.5988048959990806,2.72571644649858,4.765954447307711,159.19726586341858,43.17376255989075,0.0014879703521728516,1.2636184692382812e-05
