scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
logistic,3200,105,5,2.1349918738370164,2.2430750384888385,2.7107845176636567,3.5866237846680002,2.7198762812060355,4.7410444552316635,161.84565210342407,34.03489637374878,0.0013246536254882812,1.1444091796875e-05
logistic,3200,106,5,2.121768759984871,2.403589317213392,2.7065360488712584,3.6593359516722574,2.7338568346273626,4.806110402893763,139.29629254341125,29.667643308639526,0.0013089179992675781,3.5762786865234375e-06
logistic,3200,107,5,2.1192729739082656,2.3253278052478548,2.6924866794553943,3.5497689818460483,2.728298382276019,4.799541496674498,149.09235548973083,29.33692717552185,0.0012974739074707031,3.5762786865234375e-06
logistic,3200,108,5,2.1157357180372625,2.2949645904728486,2.720940991719176,3.6277371555277886,2.753328609477752,4.818156595893733,151.78956985473633,30.31804323196411,0.0013442039489746094,4.5299530029296875e-06
logistic,3200,109,5,2.145887870128181,2.2848560844588377,2.7133390709372027,3.560152172325191,2.7291869027031463,4.775306347781885,145.8085925579071,26.911090850830078,0.0012938976287841797,4.291534423828125e-06
