scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
logistic,3200,124,5,2.1263575757254976,2.3068847571585844,2.7182126729843916,3.637129567967691,2.736832897040522,4.804662828131289,156.19663500785828,37.450358390808105,0.0015265941619873047,5.0067901611328125e-06
logistic,3200,125,5,2.093945301728447,2.3434902559719877,2.680893124059781,3.563501638998792,2.7141379894446787,4.77214408997011,147.7057785987854,43.53650951385498,0.0014934539794921875,4.76837158203125e-06
logistic,3200,126,5,2.1120384243837225,2.316357996825348,2.697412114441214,3.6148558487644777,2.718380008963851,4.7605398077876835,154.39190244674683,33.77478313446045,0.0014863014221191406,4.0531158447265625e-06
logistic,3200,127,5,2.0759360303184016,2.299168663010102,2.6888129619036305,3.5988048959990806,2.72571644649858,4.765954447307711,152.49870896339417,38.63090538978577,0.0014872550964355469,4.291534423828125e-06
