scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,400,76,40,0.134019974551887,0.29868892842606054,0.30492151353666525,0.37209036407776025,9.811619281768799,1.4355494976043701
quadratic,400,77,40,0.14353061260675254,0.3114443920251689,0.32268598515499036,0.3719803862351853,9.54659366607666,1.3901376724243164
quadratic,400,78,40,0.17698692427025411,0.34155792441178173,0.34988135776908674,0.38008024900666754,9.886837005615234,1.4692628383636475
quadratic,400,79,40,0.12471246850986625,0.3159129244155299,0.32114200856901953,0.3554142449503816,9.635534286499023,1.437664270401001
