scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,400,84,40,0.134019974551887,0.29868892842606054,0.30492151353666525,0.37209036407776025,9.679200649261475,1.4689068794250488
quadratic,400,85,40,0.14353061260675254,0.3114443920251689,0.32268598515499036,0.3719803862351853,9.438844680786133,1.4184179306030273
quadratic,400,86,40,0.17698692427025411,0.34155792441178173,0.34988135776908674,0.38008024900666754,9.792411088943481,1.497175931930542
quadratic,400,87,40,0.12471246850986625,0.3159129244155299,0.32114200856901953,0.3554142449503816,9.543988466262817,1.4679362773895264
