scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,1600,8,40,0.12953533997554834,0.2581431676439878,0.26273623465716117,0.37764337264155245,142.4011092185974,11.305283546447754
quadratic,1600,9,40,0.12479746625659026,0.2364776542320913,0.24240204268993892,0.3656557968117751,146.52394914627075,11.469227075576782
quadratic,1600,10,40,0.11850518408335071,0.24203882838448126,0.24367607480324896,0.3725978555990552,144.35029816627502,11.426172971725464
quadratic,1600,11,40,0.12341499530441667,0.2464323788791834,0.24914417258382057,0.36585771320623567,144.504549741745,11.316547393798828
