scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,1600,24,40,0.12953533997554834,0.2581431676439878,0.26273623465716117,0.37764337264155245,142.3630554676056,11.132660865783691
quadratic,1600,25,40,0.12479746625659026,0.2364776542320913,0.24240204268993892,0.3656557968117751,146.1474597454071,11.483067989349365
quadratic,1600,26,40,0.11850518408335071,0.24203882838448126,0.24367607480324896,0.3725978555990552,144.15734767913818,11.388953924179077
quadratic,1600,27,40,0.12341499530441667,0.2464323788791834,0.24914417258382057,0.36585771320623567,144.23662090301514,11.325228929519653
