scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,1600,76,40,0.12953533997554834,0.2581431676439878,0.26273623465716117,0.37764337264155245,142.27066683769226,11.090181589126587
quadratic,1600,77,40,0.12479746625659026,0.2364776542320913,0.24240204268993892,0.3656557968117751,146.27228450775146,11.407125473022461
quadratic,1600,78,40,0.11850518408335071,0.24203882838448126,0.24367607480324896,0.3725978555990552,144.39695072174072,11.38891863822937
quadratic,1600,79,40,0.12341499530441667,0.2464323788791834,0.24914417258382057,0.36585771320623567,143.9860818386078,11.303361177444458
