scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
logistic,50,64,40,0.4407849479557644,0.9754719340346839,0.9931561694293299,0.8051112753811264,2.8617580958088564,0.9935304873246539,2.3344712257385254,0.08892822265625,0.0003910064697265625,1.1920928955078125e-06
logistic,50,65,40,0.37203000485589777,0.7706530584802711,0.7122063194416682,0.6380862667700996,2.6579708361452417,0.8119475634995595,2.4029014110565186,0.08694052696228027,0.0003628730773925781,9.5367431640625e-07
logistic,50,66,40,0.41362028179293325,0.5271318752894857,0.5362476399918245,0.5399822065613225,2.6806928448125813,0.5984726783631961,2.3716883659362793,0.08719968795776367,0.0003840923309326172,1.1920928955078125e-06
logistic,50,67,40,0.5879930363458475,0.8042818617917302,0.7840615841156897,0.6382834045998222,2.56621657028047,0.827447753114823,2.3430960178375244,0.08503293991088867,0.00036263465881347656,9.5367431640625e-07
