scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
logistic,50,188,40,0.4407849479557644,0.9754719340346839,0.9931561694293299,0.8051112753811264,2.8617580958088564,0.9935304873246539,2.6506168842315674,0.1016390323638916,0.0004515647888183594,1.430511474609375e-06
logistic,50,189,40,0.37203000485589777,0.7706530584802711,0.7122063194416682,0.6380862667700996,2.6579708361452417,0.8119475634995595,2.7149031162261963,0.09722137451171875,0.00042128562927246094,1.430511474609375e-06
logistic,50,190,40,0.41362028179293325,0.5271318752894857,0.5362476399918245,0.5399822065613225,2.6806928448125813,0.5984726783631961,2.697268009185791,0.10025739669799805,0.0004413127899169922,1.1920928955078125e-06
logistic,50,191,40,0.5879930363458475,0.8042818617917302,0.7840615841156897,0.6382834045998222,2.56621657028047,0.827447753114823,2.6685023307800293,0.09952950477600098,0.0004405975341796875,1.1920928955078125e-06
