scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
logistic,100,16,40,0.4738503865351345,0.8348489373522733,0.7827622995038251,0.7115490237704647,8.539124488830566,0.19423508644104004
logistic,100,17,40,0.3592085904264191,0.56906810574385,0.6020504718297872,0.6131080174384441,7.904927015304565,0.17627358436584473
logistic,100,18,40,0.3556000804598401,0.6907063855527427,0.7023152467132757,0.6395644356869294,8.258419036865234,0.18590331077575684
logistic,100,19,40,0.2888814256261988,0.577281125446318,0.47761148815207927,0.5923522813408361,8.453308582305908,0.19188165664672852
