scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
logistic,200,84,160,0.14614275163170373,0.3029260009023888,0.32329048034384994,0.3662066115871622,109.90679430961609,0.4966621398925781
logistic,200,85,160,0.14433728141762162,0.30053989150598476,0.3111298931654443,0.3611559046166368,104.30034518241882,0.474987268447876
logistic,200,86,160,0.14864999143263477,0.33384442016507937,0.3288408553860754,0.37229974572852004,108.5930597782135,0.47272348403930664
logistic,200,87,160,0.14162402421850645,0.30720290117048443,0.315867903293459,0.34461948732232434,108.12300109863281,0.4868507385253906
