scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,56,160,0.7665247340185523,0.8975547138769814,0.8966347408076921,0.925052348454424,13.207900524139404,0.32630109786987305
poisson,200,57,160,0.7758665224567058,0.8376665022620462,0.8588545858179158,0.9043023853534441,12.499194860458374,0.30647826194763184
poisson,200,58,160,0.8398481364375918,0.8779160850449641,0.8990843405034631,0.9699556010896109,11.820163249969482,0.3066132068634033
poisson,200,59,160,0.776468465018348,0.8942748313921015,0.9029083663121213,0.9559484116009147,13.147754669189453,0.3143424987792969
