scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,44,160,0.7665247340185523,0.8975547138769814,0.8966347408076921,0.925052348454424,13.259019613265991,0.3285248279571533
poisson,200,45,160,0.7758665224567058,0.8376665022620462,0.8588545858179158,0.9043023853534441,12.53866171836853,0.3101041316986084
poisson,200,46,160,0.8398481364375918,0.8779160850449641,0.8990843405034631,0.9699556010896109,11.843918561935425,0.3090171813964844
poisson,200,47,160,0.776468465018348,0.8942748313921015,0.9029083663121213,0.9559484116009147,13.189693927764893,0.3214104175567627
