scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,68,160,0.7665247340185523,0.8975547138769814,0.8966347408076921,0.925052348454424,13.289119482040405,0.32747602462768555
poisson,200,69,160,0.7758665224567058,0.8376665022620462,0.8588545858179158,0.9043023853534441,12.609218835830688,0.3091146945953369
poisson,200,70,160,0.8398481364375918,0.8779160850449641,0.8990843405034631,0.9699556010896109,11.887707471847534,0.3082234859466553
poisson,200,71,160,0.776468465018348,0.8942748313921015,0.9029083663121213,0.9559484116009147,13.196773767471313,0.3222677707672119
