scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,76,160,0.7665247340185523,0.8975547138769814,0.8966347408076921,0.925052348454424,13.250292539596558,0.32662248611450195
poisson,200,77,160,0.7758665224567058,0.8376665022620462,0.8588545858179158,0.9043023853534441,12.882570028305054,0.3100109100341797
poisson,200,78,160,0.8398481364375918,0.8779160850449641,0.8990843405034631,0.9699556010896109,11.860681772232056,0.30968213081359863
poisson,200,79,160,0.776468465018348,0.8942748313921015,0.9029083663121213,0.9559484116009147,13.131334066390991,0.32156848907470703
