scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,48,160,0.7665247340185523,0.8975547138769814,0.8966347408076921,0.925052348454424,13.34696102142334,0.33010029792785645
poisson,200,49,160,0.7758665224567058,0.8376665022620462,0.8588545858179158,0.9043023853534441,12.579848051071167,0.3107438087463379
poisson,200,50,160,0.8398481364375918,0.8779160850449641,0.8990843405034631,0.9699556010896109,11.886194944381714,0.30950117111206055
poisson,200,51,160,0.776468465018348,0.8942748313921015,0.9029083663121213,0.9559484116009147,13.26567530632019,0.323986291885376
