scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,40,160,0.7665247340185523,0.8975547138769814,0.8966347408076921,0.925052348454424,13.265478372573853,0.32916712760925293
poisson,200,41,160,0.7758665224567058,0.8376665022620462,0.8588545858179158,0.9043023853534441,12.588974237442017,0.30895066261291504
poisson,200,42,160,0.8398481364375918,0.8779160850449641,0.8990843405034631,0.9699556010896109,11.862285852432251,0.30922389030456543
poisson,200,43,160,0.776468465018348,0.8942748313921015,0.9029083663121213,0.9559484116009147,13.14077353477478,0.3213493824005127
