scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,96,160,0.7665247340185523,0.8975547138769814,0.8966347408076921,0.925052348454424,13.233024597167969,0.32755160331726074
poisson,200,97,160,0.7758665224567058,0.8376665022620462,0.8588545858179158,0.9043023853534441,12.569666862487793,0.3092324733734131
poisson,200,98,160,0.8398481364375918,0.8779160850449641,0.8990843405034631,0.9699556010896109,11.867748737335205,0.30790209770202637
poisson,200,99,160,0.776468465018348,0.8942748313921015,0.9029083663121213,0.9559484116009147,13.159491539001465,0.3214397430419922
