scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,52,20,1.6829905769852425,1.8640658609719019,2.1611941153990863,2.763027498083166,5.356431245803833,0.2709963321685791
poisson,200,53,20,1.7266327135437218,1.9235034481225595,2.4063055107981643,2.883701124431932,6.347636699676514,0.2781369686126709
poisson,200,54,20,1.6275623151098662,1.7643899580836577,2.029221545852361,2.6887502540774477,6.122632741928101,0.27158236503601074
poisson,200,55,20,1.7470763698557878,1.801420179765195,2.218472935127001,2.962062449200479,5.432055711746216,0.2703990936279297
