scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,24,20,1.6829905769852425,1.8640658609719019,2.1611941153990863,2.763027498083166,5.58431601524353,0.2691965103149414
poisson,200,25,20,1.7266327135437218,1.9235034481225595,2.4063055107981643,2.883701124431932,6.582472085952759,0.27716803550720215
poisson,200,26,20,1.6275623151098662,1.7643899580836577,2.029221545852361,2.6887502540774477,6.375362157821655,0.2705812454223633
poisson,200,27,20,1.7470763698557878,1.801420179765195,2.218472935127001,2.962062449200479,5.663381099700928,0.26781487464904785
