scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,72,20,1.6829905769852425,1.8640658609719019,2.1611941153990863,2.763027498083166,5.546362638473511,0.2760963439941406
poisson,200,73,20,1.7266327135437218,1.9235034481225595,2.4063055107981643,2.883701124431932,6.534732341766357,0.28478312492370605
poisson,200,74,20,1.6275623151098662,1.7643899580836577,2.029221545852361,2.6887502540774477,6.322648763656616,0.27605557441711426
poisson,200,75,20,1.7470763698557878,1.801420179765195,2.218472935127001,2.962062449200479,5.635605096817017,0.2775709629058838
