scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,40,20,1.6829905769852425,1.8640658609719019,2.1611941153990863,2.763027498083166,5.357732534408569,0.27187418937683105
poisson,200,41,20,1.7266327135437218,1.9235034481225595,2.4063055107981643,2.883701124431932,6.326878786087036,0.278583288192749
poisson,200,42,20,1.6275623151098662,1.7643899580836577,2.029221545852361,2.6887502540774477,6.088210821151733,0.27239251136779785
poisson,200,43,20,1.7470763698557878,1.801420179765195,2.218472935127001,2.962062449200479,5.42043399810791,0.27045369148254395
