scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,200,60,20,1.6829905769852425,1.8640658609719019,2.1611941153990863,2.763027498083166,5.467384338378906,0.2752954959869385
poisson,200,61,20,1.7266327135437218,1.9235034481225595,2.4063055107981643,2.883701124431932,6.4554667472839355,0.2838778495788574
poisson,200,62,20,1.6275623151098662,1.7643899580836577,2.029221545852361,2.6887502540774477,6.225207805633545,0.27635645866394043
poisson,200,63,20,1.7470763698557878,1.801420179765195,2.218472935127001,2.962062449200479,5.555053472518921,0.27445554733276367
