scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
logistic,3200,195,20,0.8248963163351042,0.9838811775769318,1.1198947323917188,1.1142636052850254,2.713314941977233,1.559004858593248,1494.4313077926636,24.578805685043335,0.0013120174407958984,4.5299530029296875e-06
logistic,3200,196,20,0.8391535129110396,0.9921700666740106,1.1476532808327553,1.0835795750095114,2.6676422434672458,1.5328734249331792,1468.4018142223358,22.622856378555298,0.0013053417205810547,4.76837158203125e-06
logistic,3200,197,20,0.8637324978171166,0.9865473597649594,1.1943939343410304,1.069205171769728,2.667971239749294,1.5110801125686675,1501.3877608776093,24.04957365989685,0.0012958049774169922,4.291534423828125e-06
logistic,3200,198,20,0.8024149572589429,0.9719446727505029,1.165779160878482,1.0826754643608785,2.668634727241545,1.522064935109866,1589.6166019439697,23.77235984802246,0.0013000965118408203,4.291534423828125e-06
logistic,3200,199,20,0.825993292957301,0.9843354056089072,1.1141964792462398,1.0966592493482976,2.699407058369184,1.5700222548163514,1460.6987204551697,24.915958881378174,0.0013115406036376953,4.0531158447265625e-06
