scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,100,72,40,1.468873818036293,1.485438759448763,1.5226894113266938,1.884418774793197,2.058126926422119,0.1472928524017334
poisson,100,73,40,1.2829035795171897,1.5935015809845368,1.6601931621888046,1.8239648636088002,2.026153326034546,0.13442540168762207
poisson,100,74,40,1.5105252602460522,1.6105116282953447,1.7187760796613842,1.8873080053329556,1.9028098583221436,0.14317011833190918
poisson,100,75,40,1.3947741728161678,1.5432839112176804,1.6547780530095908,1.9805202010285425,2.1411492824554443,0.15065813064575195
