scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,100,56,40,1.468873818036293,1.485438759448763,1.5226894113266938,1.884418774793197,2.0125954151153564,0.14093899726867676
poisson,100,57,40,1.2829035795171897,1.5935015809845368,1.6601931621888046,1.8239648636088002,2.003760576248169,0.12750697135925293
poisson,100,58,40,1.5105252602460522,1.6105116282953447,1.7187760796613842,1.8873080053329556,1.8777101039886475,0.1376330852508545
poisson,100,59,40,1.3947741728161678,1.5432839112176804,1.6547780530095908,1.9805202010285425,2.1115293502807617,0.14395499229431152
