scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,100,68,40,1.468873818036293,1.485438759448763,1.5226894113266938,1.884418774793197,2.066969394683838,0.14949584007263184
poisson,100,69,40,1.2829035795171897,1.5935015809845368,1.6601931621888046,1.8239648636088002,2.0523247718811035,0.13568711280822754
poisson,100,70,40,1.5105252602460522,1.6105116282953447,1.7187760796613842,1.8873080053329556,1.9240200519561768,0.14575719833374023
poisson,100,71,40,1.3947741728161678,1.5432839112176804,1.6547780530095908,1.9805202010285425,2.160853385925293,0.1503911018371582
