scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,100,20,40,1.468873818036293,1.485438759448763,1.5226894113266938,1.884418774793197,2.0468997955322266,0.1391141414642334
poisson,100,21,40,1.2829035795171897,1.5935015809845368,1.6601931621888046,1.8239648636088002,2.050239086151123,0.12629127502441406
poisson,100,22,40,1.5105252602460522,1.6105116282953447,1.7187760796613842,1.8873080053329556,1.9033863544464111,0.13564848899841309
poisson,100,23,40,1.3947741728161678,1.5432839112176804,1.6547780530095908,1.9805202010285425,2.160027503967285,0.14200639724731445
